Effect,solution,std.error,z.ratio
SITE_BRKG,-76.83372845329069,25.96775017352808,-2.9588134489839693
SITE_CLMB,-16.572971059265754,25.853827359666727,-0.641025826803517
SITE_KBSM,-54.551379895019906,25.84685610101465,-2.110561519815883
SITE_KING,82.80575421380746,25.890907213197337,3.198256188241986
SITE_LINC,-44.78961840136767,25.91269416251167,-1.7284817287028982
SITE_PKLE,76.30563232079311,25.846812336292643,2.9522260357672434
SITE_STIL,-7.539736006716698,25.880092720254375,-0.2913334232692266
SITE_TMPL,41.17604713561076,25.852908268926402,1.5927046468927375
"vm(PLANT_ID, k_use)_J250.C",-32.29985685237644,17.123301625212306,-1.8863101030012936
"vm(PLANT_ID, k_use)_J251.C",-31.556800426592883,17.524183131492098,-1.800757284365698
"vm(PLANT_ID, k_use)_J352.A",30.71785759790858,18.710124503075743,1.641777295114145
"vm(PLANT_ID, k_use)_J344.C",50.29553234902024,18.567502018678205,2.7087936922492233
"vm(PLANT_ID, k_use)_J004.B",-41.56857762953622,16.870526131382288,-2.4639763636186194
"vm(PLANT_ID, k_use)_J301.A",-16.675040538327487,16.72526920029371,-0.9969968398496485
"vm(PLANT_ID, k_use)_J013.C",-22.799674230106955,17.11931399302685,-1.3318100386145069
"vm(PLANT_ID, k_use)_J018.C",-18.088586247495954,16.541551925849173,-1.0935241341671973
"vm(PLANT_ID, k_use)_J384.C",-3.7089765282943703,18.29046472035949,-0.20278197328501077
"vm(PLANT_ID, k_use)_J488.C",30.942249609797614,16.986637703646423,1.821564111133978
"vm(PLANT_ID, k_use)_J022.C",-31.160633968661617,16.890506833986855,-1.8448608010957137
"vm(PLANT_ID, k_use)_J065.A",-23.638111623970712,16.890188423969906,-1.3995173428867385
"vm(PLANT_ID, k_use)_J311.A",-31.337090989025555,17.591721663865755,-1.7813544113418671
"vm(PLANT_ID, k_use)_J016.B",-14.70245595557715,16.945106993071725,-0.8676519989864024
"vm(PLANT_ID, k_use)_J352.B",44.34678072302337,16.80650991041413,2.6386668594140392
"vm(PLANT_ID, k_use)_J001.B",0.7769968576977586,16.261132875722925,0.04778245548056353
"vm(PLANT_ID, k_use)_J008.D",-11.471514339344722,16.775162832948435,-0.6838392243092443
"vm(PLANT_ID, k_use)_J005.B",-29.792062068404345,16.506845182863085,-1.8048307679854887
"vm(PLANT_ID, k_use)_J065.B",-31.138398187767596,16.914330267612932,-1.8409477463846438
"vm(PLANT_ID, k_use)_J020.B",-6.21607188550688,16.57355550943113,-0.37505964739851044
"vm(PLANT_ID, k_use)_J386.B",39.816987339403276,19.871959869443376,2.0036769196896818
"vm(PLANT_ID, k_use)_J022.D",-37.06019761655781,16.83456848140602,-2.201434367473763
"vm(PLANT_ID, k_use)_J348.A",58.425625309928215,17.883986314705922,3.2669240672525612
"vm(PLANT_ID, k_use)_J005.D",-18.639636499583343,16.324430131429622,-1.1418246364200013
"vm(PLANT_ID, k_use)_J316.A",-33.72132659430253,17.246164668762297,-1.9552942490095455
"vm(PLANT_ID, k_use)_J016.C",-27.40959777865354,16.91501687829173,-1.6204298213754826
"vm(PLANT_ID, k_use)_J352.C",37.374244447040496,18.146382094752042,2.059597568919767
"vm(PLANT_ID, k_use)_J258.A",56.90860918800842,18.17167241656944,3.131721059208483
