Effect,solution,std.error,z.ratio
SITE_BRKG,-0.9145677503377557,1.6541621978185155,-0.5528887986582417
SITE_CLMB,1.0721464209029197,1.5707644884974354,0.6825634452231062
SITE_KBSM,-1.0265037688994818,1.5824561691215742,-0.648677536180542
SITE_KING,0.03089550771042548,1.798884725139416,0.017174812414970635
SITE_LINC,0.2805299063025182,1.643740426828655,0.17066557573433755
SITE_PKLE,2.544251034361592,1.5695316862350102,1.6210255942425327
SITE_STIL,-1.4025757715096663,1.6766277394299847,-0.8365457271907658
SITE_TMPL,-0.5841755785300913,1.659716452782511,-0.3519731201981653
"vm(PLANT_ID, k_use)_J352.A",0.18742492403589933,3.091209605741607,0.06063158049450177
"vm(PLANT_ID, k_use)_J344.C",-0.6147502686928071,3.0125668155660037,-0.2040619532540749
"vm(PLANT_ID, k_use)_J384.C",-0.10464618565014765,2.935459600107822,-0.03564899535537941
"vm(PLANT_ID, k_use)_J488.C",0.707721439923077,2.843952711098936,0.24885133889923414
"vm(PLANT_ID, k_use)_J352.B",-1.3359159388894748,2.7660045686692007,-0.48297676512234394
"vm(PLANT_ID, k_use)_J386.B",-0.7045907593890052,2.940507105395275,-0.23961539086105735
"vm(PLANT_ID, k_use)_J348.A",-0.009001154597685461,2.899444964123387,-0.003104440577097436
"vm(PLANT_ID, k_use)_J352.C",-1.0966245687914964,3.0523057731747074,-0.3592774283720912
"vm(PLANT_ID, k_use)_J258.A",0.041760741290970585,3.065403522548989,0.013623244373466722
"vm(PLANT_ID, k_use)_J394.B",-0.28468246899350275,2.8789304423071607,-0.09888480277604748
"vm(PLANT_ID, k_use)_J348.C",0.2404131065482264,2.9009216462729475,0.08287473288260125
"vm(PLANT_ID, k_use)_J353.C",0.005959879366149397,2.8361135038234444,0.0021014248400547846
"vm(PLANT_ID, k_use)_J396.A",-1.2301102948831437,2.831864175956839,-0.43438181298632034
"vm(PLANT_ID, k_use)_J354.C",2.566863176237314,2.907327222737533,0.8828944867858257
"vm(PLANT_ID, k_use)_J350.B",-1.5373653239421297,3.0010253283207726,-0.512280022908825
"vm(PLANT_ID, k_use)_J350.C",-1.0598820147016956,2.7396989979568853,-0.38686075203593406
"vm(PLANT_ID, k_use)_J045.C",-0.7121166743308881,2.8411926007421906,-0.2506400566244138
"vm(PLANT_ID, k_use)_J359.A",-0.04773126954140262,2.7896786430137563,-0.01710995266818166
"vm(PLANT_ID, k_use)_J390.A",1.4898442853941636,2.8439374644383424,0.5238667530575949
"vm(PLANT_ID, k_use)_J395.A",-0.009598455716931905,2.7109709648297335,-0.003540597019095979
"vm(PLANT_ID, k_use)_J403.A",2.8116654656271285,3.000046039419808,0.9372074390467984
"vm(PLANT_ID, k_use)_J407.A",0.5062729502174237,3.1960186115096856,0.15840738486134107
"vm(PLANT_ID, k_use)_J490.A",-0.16151503256288588,2.9929688322523624,-0.0539648227613976
"vm(PLANT_ID, k_use)_J530.A",-0.17239623555868583,2.7725000728524694,-0.06218078666498177
"vm(PLANT_ID, k_use)_J536.A",-0.2712790635480897,2.691888296990977,-0.10077649353107575
"vm(PLANT_ID, k_use)_J539.A",2.077325930950404,2.893551922971017,0.71791555370379
"vm(PLANT_ID, k_use)_J374.B",2.120047453923244,2.90421902118305,0.7299888329564176
"vm(PLANT_ID, k_use)_J355.C",-0.1747825444384305,2.835484123109267,-0.06164116491217438
"vm(PLANT_ID, k_use)_J384.B",1.0726956740765001,2.8175385717078076,0.38072084792305155
