Effect,solution,std.error,z.ratio
SITE_BRKG,-108.28566030738536,31.16767494129677,-3.4742938159916523
SITE_CLMB,-22.752991974071264,31.11139774048577,-0.7313394327012966
SITE_KBSM,-79.2659286754945,31.11729906171361,-2.5473267624638556
SITE_KING,112.7366391937468,31.334775623408927,3.5978122373892436
SITE_LINC,-59.34106603284582,31.15555724398416,-1.9046703471915598
SITE_PKLE,108.47294040136288,31.11229978477126,3.486497017313321
SITE_STIL,-20.70020324992945,31.188671270566545,-0.6637090458375732
SITE_TMPL,69.13627065011958,31.16816110508443,2.218169702634188
"vm(PLANT_ID, k_use)_J352.A",-18.5241117073867,13.86438266832001,-1.3360935102948457
"vm(PLANT_ID, k_use)_J344.C",3.1843638019739,13.66974743147898,0.23294971746448515
"vm(PLANT_ID, k_use)_J384.C",-54.445151051867605,13.369418223496533,-4.072365015568228
"vm(PLANT_ID, k_use)_J488.C",-16.35893236589303,11.421003547510107,-1.4323550726380292
"vm(PLANT_ID, k_use)_J352.B",-3.1120385698865918,10.658335332491943,-0.29198167188449586
"vm(PLANT_ID, k_use)_J386.B",-7.268291654421954,16.23662756755109,-0.44764786432298537
"vm(PLANT_ID, k_use)_J348.A",11.813532596179812,12.493240018453335,0.9455939835247261
"vm(PLANT_ID, k_use)_J352.C",-10.73620611439662,12.92966890712656,-0.8303542953430965
"vm(PLANT_ID, k_use)_J258.A",10.267162355436673,12.972489857744746,0.7914565721789363
"vm(PLANT_ID, k_use)_J394.B",26.798534932270968,11.180905717798831,2.3968125309929507
"vm(PLANT_ID, k_use)_J348.C",-4.521501470143797,12.502270847405303,-0.36165441665201015
"vm(PLANT_ID, k_use)_J353.C",-6.642623822410137,11.39088570612229,-0.5831525303462494
"vm(PLANT_ID, k_use)_J396.A",-12.445201850553417,10.77561591987826,-1.1549411136300056
"vm(PLANT_ID, k_use)_J354.C",6.93022490955466,11.204802617505827,0.6185048631492376
"vm(PLANT_ID, k_use)_J350.B",-3.224968361692665,11.77381823002861,-0.2739101537568776
"vm(PLANT_ID, k_use)_J350.C",7.824142859702141,10.672864186575833,0.7330874564620835
"vm(PLANT_ID, k_use)_J045.C",-9.405085530326035,10.807893854282003,-0.8702052090009945
"vm(PLANT_ID, k_use)_J359.A",-9.051851840114418,10.955519185919291,-0.8262366836752398
"vm(PLANT_ID, k_use)_J390.A",29.80664097181653,11.058638866068696,2.695326371789974
"vm(PLANT_ID, k_use)_J395.A",11.53757410590705,10.955330411525727,1.0531470683685418
"vm(PLANT_ID, k_use)_J403.A",16.494914263180018,12.77457204326645,1.291230282103625
"vm(PLANT_ID, k_use)_J407.A",7.25800534150576,15.480787387291482,0.46883954671866473
"vm(PLANT_ID, k_use)_J490.A",-12.942836246943365,16.948508627981788,-0.7636563505991846
"vm(PLANT_ID, k_use)_J530.A",1.0264642531182613,11.723642954189584,0.08755505921915184
"vm(PLANT_ID, k_use)_J536.A",14.587636261092383,10.681696362151756,1.3656666288306478
"vm(PLANT_ID, k_use)_J539.A",18.08605870937052,14.291756693187383,1.265488847707001
"vm(PLANT_ID, k_use)_J374.B",18.253906837339816,11.53522124213942,1.582449651737611
"vm(PLANT_ID, k_use)_J355.C",-22.163957284398936,11.067774245894004,-2.0025668026813492
"vm(PLANT_ID, k_use)_J384.B",-43.32873582154418,10.759149994028865,-4.027152316455375
"vm(PLANT_ID, k_use)_J400.A",-38.5756985399899,15.557529809496682,-2.479551639132479
"vm(PLANT_ID, k_use)_J257.A",12.901600885062392,11.02648642191182,1.1700554819914661
"vm(PLANT_ID, k_use)_J385.A",-22.411695868069668,11.021246223110824,-2.0334992444932247
