Effect,solution,std.error,z.ratio
SITE_BRKG,-27.30457257459936,50.88413797001768,-0.5366028327076693
SITE_CLMB,-20.591885080076143,50.02380592282373,-0.4116417113852775
SITE_KBSM,-0.6720170060827111,50.11483351275769,-0.013409542823516241
SITE_KING,-74.48163843251814,53.016107770726,-1.404886959160076
SITE_LINC,0.8142036514391597,50.695060993633305,0.016060808202625773
SITE_PKLE,-56.939037602622534,50.03510007887092,-1.1379818869727223
SITE_STIL,120.01848327379311,51.16330133201919,2.3457923970727577
SITE_TMPL,59.15646377401318,50.87742092670604,1.1627252855295855
"vm(PLANT_ID, k_use)_J352.A",61.45125273862216,92.8731218366635,0.6616688609509308
"vm(PLANT_ID, k_use)_J344.C",-47.823212263075334,91.26238241617055,-0.5240188892395347
"vm(PLANT_ID, k_use)_J384.C",305.21995864807815,88.71069057583111,3.440622056562303
"vm(PLANT_ID, k_use)_J488.C",89.96545398768912,76.23046497272341,1.1801771643381727
"vm(PLANT_ID, k_use)_J352.B",-26.462244102465387,70.76892109476132,-0.3739246507238932
"vm(PLANT_ID, k_use)_J386.B",33.9804601930213,104.09921068390267,0.32642380254162534
"vm(PLANT_ID, k_use)_J348.A",-136.8081400701238,83.24029254871463,-1.6435326676688422
"vm(PLANT_ID, k_use)_J352.C",39.32030950256615,86.99529693188117,0.4519820138478823
"vm(PLANT_ID, k_use)_J258.A",-52.11547006094487,87.36250201716695,-0.5965427827456687
"vm(PLANT_ID, k_use)_J394.B",-144.6585293179906,74.90389667207533,-1.9312550580819148
"vm(PLANT_ID, k_use)_J348.C",-16.62668286011089,83.29950623447485,-0.19960121748272341
"vm(PLANT_ID, k_use)_J353.C",-31.630029977897628,75.91690543506242,-0.4166401382753046
"vm(PLANT_ID, k_use)_J396.A",75.8112409181265,71.848489534583,1.0551542754651244
"vm(PLANT_ID, k_use)_J354.C",-69.7610869305489,75.12788332898468,-0.9285645201138624
"vm(PLANT_ID, k_use)_J350.B",5.480658929690876,79.4184562835343,0.06900988996970937
"vm(PLANT_ID, k_use)_J350.C",-71.6435969441122,70.94718450711822,-1.0098159277472682
"vm(PLANT_ID, k_use)_J045.C",13.252226592713303,72.15652938421111,0.18365942355887588
"vm(PLANT_ID, k_use)_J359.A",43.7772477875541,72.84673861988364,0.6009500029367826
"vm(PLANT_ID, k_use)_J390.A",-156.64159083295434,73.78229139125035,-2.1230242091875455
"vm(PLANT_ID, k_use)_J395.A",-55.55058974646582,72.97997615127086,-0.7611757728081755
"vm(PLANT_ID, k_use)_J403.A",-86.57041288272332,85.64349773526936,-1.0108229482910556
"vm(PLANT_ID, k_use)_J407.A",-47.75995628953455,103.11613772826443,-0.46316665210438157
"vm(PLANT_ID, k_use)_J490.A",70.46882354732922,109.17163403501038,0.6454865695674252
"vm(PLANT_ID, k_use)_J530.A",-24.359060370381123,78.02527893049091,-0.3121944670275575
"vm(PLANT_ID, k_use)_J536.A",-94.24560352136714,71.07655003392279,-1.3259732426009203
"vm(PLANT_ID, k_use)_J539.A",-101.26489142514254,93.81612758970294,-1.079397477030987
"vm(PLANT_ID, k_use)_J374.B",-118.20830744836178,77.26751815881613,-1.529857697841358
"vm(PLANT_ID, k_use)_J355.C",134.6594637289073,73.91977018054726,1.8216975431607105
