Effect,solution,std.error,z.ratio
SITE_BRKG,-1.825433193744065,0.7134766685057236,-2.558504397301706
SITE_CLMB,-0.16800105451258018,0.7086770115815512,-0.237062938076195
SITE_KBSM,-2.3168256041614645,0.7092195347528594,-3.2667255914895312
SITE_KING,2.633688962519316,0.7273477657752558,3.6209487214306
SITE_LINC,-1.922669235807683,0.7125591311666234,-2.6982592064462505
SITE_PKLE,0.7809237286741894,0.7086563370260242,1.1019780503924448
SITE_STIL,1.9615302032562543,0.7150242050752668,2.7433060158428826
SITE_TMPL,0.8567861936807895,0.7136032690555577,1.200647798061144
"vm(PLANT_ID, k_use)_J352.A",0.18275982136298516,0.34615634324447647,0.5279690085988376
"vm(PLANT_ID, k_use)_J344.C",0.11063072033553235,0.33876068642497054,0.3265748499421437
"vm(PLANT_ID, k_use)_J384.C",0.2600909839486101,0.32949671695573507,0.7893583473353726
"vm(PLANT_ID, k_use)_J488.C",-0.3233161415997987,0.30326810745473126,-1.066106635192624
"vm(PLANT_ID, k_use)_J352.B",0.020016863918787528,0.28696450783631833,0.06975379662702032
"vm(PLANT_ID, k_use)_J386.B",-0.06021079108807137,0.34372781525847684,-0.17516997000313747
"vm(PLANT_ID, k_use)_J348.A",0.6019148016861632,0.3191341584117003,1.8860870446518
"vm(PLANT_ID, k_use)_J352.C",-0.008769332388879239,0.33491423280743565,-0.026183815227468425
"vm(PLANT_ID, k_use)_J258.A",-0.06064138264860485,0.33623704548141703,-0.1803530677643798
"vm(PLANT_ID, k_use)_J394.B",0.07404183884351813,0.3019020045460837,0.24525123294507986
"vm(PLANT_ID, k_use)_J348.C",0.15529405386266473,0.3194062021894163,0.48619611265585655
"vm(PLANT_ID, k_use)_J353.C",0.3801410161656915,0.30235829097179473,1.257253488713338
"vm(PLANT_ID, k_use)_J396.A",0.7185138796474035,0.29241711470510295,2.457153988308827
"vm(PLANT_ID, k_use)_J354.C",0.07796207076422465,0.30385016169081935,0.2565806459683718
"vm(PLANT_ID, k_use)_J350.B",-0.23760306769810324,0.31796589898902244,-0.7472595912126613
"vm(PLANT_ID, k_use)_J350.C",0.3325362786659201,0.28620999248668666,1.1618611767420677
"vm(PLANT_ID, k_use)_J045.C",0.17278128039051888,0.29357011451589526,0.5885520080115774
"vm(PLANT_ID, k_use)_J359.A",-0.09931355053728656,0.2931385784388934,-0.3387938601127832
"vm(PLANT_ID, k_use)_J390.A",-0.19861815130263502,0.29778999996414296,-0.6669738786613074
"vm(PLANT_ID, k_use)_J395.A",-0.32209202884003624,0.29008453234456427,-1.1103385149038325
"vm(PLANT_ID, k_use)_J403.A",-0.08272756469500937,0.3294746832401773,-0.2510892912360839
"vm(PLANT_ID, k_use)_J407.A",0.099870827647264307,0.36618229099578975,0.2727352744876802
"vm(PLANT_ID, k_use)_J490.A",-0.07696906443106155,0.3549003924837307,-0.2168751178109502
"vm(PLANT_ID, k_use)_J530.A",-0.02781026994775168,0.30395889073489624,-0.0914935236160174
"vm(PLANT_ID, k_use)_J536.A",-0.1320360354913559,0.28508878904601176,-0.46314004816950555
"vm(PLANT_ID, k_use)_J539.A",-0.10350903677369115,0.33287707605487066,-0.3109527336650511
"vm(PLANT_ID, k_use)_J374.B",0.12016368888703165,0.3085642447203599,0.38942842841668657
"vm(PLANT_ID, k_use)_J355.C",-0.24603580903184416,0.2976543932815619,-0.8265821522718467
"vm(PLANT_ID, k_use)_J384.B",0.27282190748604496,0.2913174328793622,0.9365107497669856
"vm(PLANT_ID, k_use)_J400.A",0.09630140248863865,0.3661891758086132,0.2629826571907468
"vm(PLANT_ID, k_use)_J257.A",-0.3480458086162518,0.296313254915108,-1.1745873761737888
"vm(PLANT_ID, k_use)_J385.A",-0.19543047498137758,0.2960572222714778,-0.660110479595638
"vm(PLANT_ID, k_use)_J376.C",-0.28025559126587546,0.2937327985328898,-0.9541174586756089
"vm(PLANT_ID, k_use)_J358.A",-0.03375989726237075,0.31743755719511335,-0.10635130121550232
"vm(PLANT_ID, k_use)_J422.A",-0.1513552925443875,0.2678444076732427,-0.5650866256988785
"vm(PLANT_ID, k_use)_J024.A",-0.2800510187931629,0.30497987043082836,-0.9182606655237612
"vm(PLANT_ID, k_use)_J029.A",-0.07449695498202026,0.3440490360409261,-0.21653005001635442
"vm(PLANT_ID, k_use)_J036.A",-0.2662942048196625,0.34491088081057575,-0.7720666979071346
"vm(PLANT_ID, k_use)_J037.A",-0.31133606233541716,0.3161642996752049,-0.9847287080016696
"vm(PLANT_ID, k_use)_J379.A",-0.0017261653067348621,0.2996891083376128,-0.005759853323699244
"vm(PLANT_ID, k_use)_J365.B",-0.23604300384110996,0.29640720465587495,-0.7963470527484409
"vm(PLANT_ID, k_use)_J351.B",0.1472779201172224,0.3400631185162581,0.43308995329989364
"vm(PLANT_ID, k_use)_J415.B",0.03429768940279573,0.29432237157630314,0.11653103098859763
"vm(PLANT_ID, k_use)_J264.A",-0.1403195353089746,0.3418259164005745,-0.41049999013105476
