"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.603896327098433,0.0436918980210675,0.251326271599184,0.0220292952244466,-0.0124206630767998,-0.265182013710103,0.14494642562764,-0.106815923907514
"MO",0.0436918980210675,0.604287310529367,-0.162962054896882,0.217108098009066,0.157552629804284,-0.14569755701915,0.0836478809258839,-0.0545778874371794
"NE",0.251326271599184,-0.162962054896882,0.554462092871818,0.113517706731668,0.0827034647146546,-0.0997478091316055,0.0981595453336768,0.103454174534417
"OK",0.0220292952244466,0.217108098009066,0.113517706731668,0.76488543594515,-0.0741140635890437,0.00571146080993604,0.0170035263199799,0.0176155008291855
"SD",-0.0124206630767998,0.157552629804284,0.0827034647146546,-0.0741140635890437,0.559206568297862,-0.129979878972547,-0.0383466527370471,-0.028213305092736
"TX1",-0.265182013710103,-0.14569755701915,-0.0997478091316055,0.00571146080993604,-0.129979878972547,0.999931804547672,-0.0136343858712179,0.361877461895559
"TX2",0.14494642562764,0.0836478809258839,0.0981595453336768,0.0170035263199799,-0.0383466527370471,-0.0136343858712179,0.737935207719618,0.0034618354360589
"TX3",-0.106815923907514,-0.0545778874371794,0.103454174534417,0.0176155008291855,-0.028213305092736,0.361877461895559,0.0034618354360589,0.483424481990806
