"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.817687292643439,0.405034886226887,-0.111050891779586,-0.135713228735561,-0.161470314914681,-0.193177971814591,0.11981085851284,-0.0809954472105652
"MO",0.405034886226887,0.719186216656304,0.164234478936599,0.219073042602771,-0.06399023161489,-0.126153734796387,0.182726545602333,-0.147264052821114
"NE",-0.111050891779586,0.164234478936599,0.999931804547672,-0.0418210509130649,-0.085926013595393,-0.00925342512745457,-0.0243991917212914,0.0232442333768507
"OK",-0.135713228735561,0.219073042602771,-0.0418210509130649,0.91128132575864,0.17994140394213,0.172360839656735,0.0375803816495331,-0.154647357484161
"SD",-0.161470314914681,-0.06399023161489,-0.085926013595393,0.17994140394213,0.878432229933359,-0.0915811332634585,-0.00555365546121382,-0.114537406897779
"TX1",-0.193177971814591,-0.126153734796387,-0.00925342512745457,0.172360839656735,-0.0915811332634585,0.999931804547672,0.0711459542265203,0.233046903833548
"TX2",0.11981085851284,0.182726545602333,-0.0243991917212914,0.0375803816495331,-0.00555365546121382,0.0711459542265203,0.999931804547672,-0.0746660267541575
"TX3",-0.0809954472105652,-0.147264052821114,0.0232442333768507,-0.154647357484161,-0.114537406897779,0.233046903833548,-0.0746660267541575,0.646714964388627
