"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.47784397420312,0.0796899016410338,-0.0477400229159141,0.0445883209620286,-0.0309421002653914,0.0176670159409096,0.0443239153356562,-0.0845482318261555
"MO",0.0796899016410338,0.230084879348101,0.0635536690153238,-0.0355010834186098,-0.0671979336652399,-0.123026081414316,-0.0632682885159799,-0.00494940831897813
"NE",-0.0477400229159141,0.0635536690153238,0.136106138104856,-0.0268995090211764,0.0227858738284948,-0.0718970416266973,-0.0931329546094565,-0.0252809975989829
"OK",0.0445883209620286,-0.0355010834186098,-0.0268995090211764,0.227457903668031,-0.0414881221425404,-0.0807493018250804,-0.0664645010274522,0.144905221357616
"SD",-0.0309421002653914,-0.0671979336652399,0.0227858738284948,-0.0414881221425404,0.138602004850807,0.000211025607695315,0.0682578769654654,0.067266012243613
"TX1",0.0176670159409096,-0.123026081414316,-0.0718970416266973,-0.0807493018250804,0.000211025607695315,0.162692323836785,0.0771243815849283,-0.134596825401498
"TX2",0.0443239153356562,-0.0632682885159799,-0.0931329546094565,-0.0664645010274522,0.0682578769654654,0.0771243815849283,0.137122035518509,0.0143741597367016
"TX3",-0.0845482318261555,-0.00494940831897813,-0.0252809975989829,0.144905221357616,0.067266012243613,-0.134596825401498,0.0143741597367016,0.269997920746373
