"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.802547282586372,0.188626017191675,0.121903682816191,-0.0061757706704608,0.033080460652503,-0.187811822485962,0.0940812242683816,-0.0990447432817443
"MO",0.188626017191675,0.581870070320516,0.0735715736056956,0.151539875930361,0.244021072880781,-0.212928016706585,0.082318907751382,-0.194709726964598
"NE",0.121903682816191,0.0735715736056956,0.647266577604657,-0.120698168003576,-0.0150929150144509,-0.111357708061368,0.113321554242952,0.118843032407711
"OK",-0.0061757706704608,0.151539875930361,-0.120698168003576,0.7178673757794,0.00245246721402436,-0.0055914095259686,-0.0487782867081069,0.0800041885895584
"SD",0.033080460652503,0.244021072880781,-0.0150929150144509,0.00245246721402436,0.616798334243411,-0.181175648732271,-0.0506773445097101,0.0270591384239565
"TX1",-0.187811822485962,-0.212928016706585,-0.111357708061368,-0.0055914095259686,-0.181175648732271,0.999931804547672,0.00340694681317067,0.405128573189644
"TX2",0.0940812242683816,0.082318907751382,0.113321554242952,-0.0487782867081069,-0.0506773445097101,0.00340694681317067,0.792468396483362,-0.0156756996135939
"TX3",-0.0990447432817443,-0.194709726964598,0.118843032407711,0.0800041885895584,0.0270591384239565,0.405128573189644,-0.0156756996135939,0.676002822270222
