"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.968591154334703,0.486795132463755,0.0198278122808001,-0.159097406776819,0.0843359496079612,-0.110302589988683,0.085884340991247,0.0121182177777126
"MO",0.486795132463755,0.845818666515065,0.270033364393606,0.226996527555366,0.325410160166404,-0.184206004035218,0.107584879778846,-0.0200297484744424
"NE",0.0198278122808001,0.270033364393606,0.999931804547672,0.0451989130022115,-0.100922737299169,-0.0356478788022606,-0.0187941880052008,0.0475460347381262
"OK",-0.159097406776819,0.226996527555366,0.0451989130022115,0.999931804547672,0.249619262881269,0.114674241371002,0.0984466802637263,0.146382996881413
"SD",0.0843359496079612,0.325410160166404,-0.100922737299169,0.249619262881269,0.930667794701609,-0.0987240618919774,0.116568875635918,-0.200910428701956
"TX1",-0.110302589988683,-0.184206004035218,-0.0356478788022606,0.114674241371002,-0.0987240618919774,0.999931804547672,0.116862536226916,0.181478240878098
"TX2",0.085884340991247,0.107584879778846,-0.0187941880052008,0.0984466802637263,0.116568875635918,0.116862536226916,0.999931804547672,0.120575734658219
"TX3",0.0121182177777126,-0.0200297484744424,0.0475460347381262,0.146382996881413,-0.200910428701956,0.181478240878098,0.120575734658219,0.725111142858367
