"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.999931804547672,0.516033796660761,0.309130487790139,0.0987244800778716,0.28582811134582,0.0317909210918912,0.162510359360381,0.211003643889008
"MO",0.516033796660761,0.999931804547672,0.375547048697659,0.161467302496602,0.398175717750632,-0.00842148934781723,0.193858500751343,0.248877581107884
"NE",0.309130487790139,0.375547048697659,0.999931804547672,0.253852545197054,0.638219059713839,-0.183682776145826,-0.0309754378063175,0.198090434654265
"OK",0.0987244800778716,0.161467302496602,0.253852545197054,0.999931804547672,0.239969529542391,-0.0755822959180206,0.0611858598821557,0.162055122086063
"SD",0.28582811134582,0.398175717750632,0.638219059713839,0.239969529542391,0.999931804547672,-0.336867816581153,-0.0662591603074477,0.152138174054141
"TX1",0.0317909210918912,-0.00842148934781723,-0.183682776145826,-0.0755822959180206,-0.336867816581153,0.999931804547672,0.169236836138023,0.163524185679609
"TX2",0.162510359360381,0.193858500751343,-0.0309754378063175,0.0611858598821557,-0.0662591603074477,0.169236836138023,0.999931804547672,0.213243964367011
"TX3",0.211003643889008,0.248877581107884,0.198090434654265,0.162055122086063,0.152138174054141,0.163524185679609,0.213243964367011,0.999931804547672
