"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.360305765062053,0.0172933183403214,-0.102720247145188,-0.122971145365324,0.00971384407242752,-0.0460601666409762,-0.0370726964838495,-0.0589225110209384
"MO",0.0172933183403214,0.115299077774347,0.0963621751623527,-0.0660373755357053,0.0766785600377734,-0.077181401327525,-0.0611358029124006,0.0569444427543612
"NE",-0.102720247145188,0.0963621751623527,0.15302264436673,-0.0485571384351844,0.101739828697605,-0.0557113132593127,-0.0244222710634234,-0.0517443541423803
"OK",-0.122971145365324,-0.0660373755357053,-0.0485571384351844,0.521050859088202,-0.144656913487433,0.340173789031108,-0.0717835665336698,-0.010112134250994
"SD",0.00971384407242752,0.0766785600377734,0.101739828697605,-0.144656913487433,1.00399341229619,-0.0160772011200109,0.167523702415231,0.208278470117388
"TX1",-0.0460601666409762,-0.077181401327525,-0.0557113132593127,0.340173789031108,-0.0160772011200109,0.253241803306685,-0.00890369774364938,-0.0683088921233348
"TX2",-0.0370726964838495,-0.0611358029124006,-0.0244222710634234,-0.0717835665336698,0.167523702415231,-0.00890369774364938,0.10048768562825,-0.0073462077918538
"TX3",-0.0589225110209384,0.0569444427543612,-0.0517443541423803,-0.010112134250994,0.208278470117388,-0.0683088921233348,-0.0073462077918538,0.590376494871174
