"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.999931804547672,0.482993626166697,0.0436358949779448,-0.0388756255394413,0.107100482842595,0.0559772752335379,0.333147339044131,0.11085230570353
"MO",0.482993626166697,0.999931804547672,0.269441016543144,0.195656795694357,0.327489498168232,0.314196267835677,0.562261160919816,0.360803538421071
"NE",0.0436358949779448,0.269441016543144,0.999931804547672,0.0911641788379657,-0.116788245151256,0.0541978375541425,0.354578086554063,0.26748978023212
"OK",-0.0388756255394413,0.195656795694357,0.0911641788379657,0.999931804547672,0.183717415307663,-0.0142641588099273,0.017264869741602,-0.0429526694988712
"SD",0.107100482842595,0.327489498168232,-0.116788245151256,0.183717415307663,0.999931804547672,0.0896198126156185,0.338965473186712,0.255499305358566
"TX1",0.0559772752335379,0.314196267835677,0.0541978375541425,-0.0142641588099273,0.0896198126156185,0.999931804547672,0.654516358845789,0.676824879638019
"TX2",0.333147339044131,0.562261160919816,0.354578086554063,0.017264869741602,0.338965473186712,0.654516358845789,0.999931804547672,0.709003261275939
"TX3",0.11085230570353,0.360803538421071,0.26748978023212,-0.0429526694988712,0.255499305358566,0.676824879638019,0.709003261275939,0.999931804547672
